Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,10-set-2026 qui,20,39,0,0,0,3,17,"43,70","3 044,25","51,60",0,0,39,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,11-set-2026 sex,18,13,0,0,0,1,17,"22,96","2 700,91","87,13",2,0,35,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,12-set-2026 sáb,1,16,1,0,0,0,1,"12,59","123,76","7,28",18,0,1,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,13-set-2026 dom,0,35,0,0,0,0,0,"25,93",-,-,1,0,0,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,14-set-2026 seg,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,15-set-2026 ter,2,66,2,0,0,1,1,"50,37","309,26","4,55",0,0,3,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,16-set-2026 qua,18,53,17,0,0,1,17,"52,59","2 588,83","36,46",1,0,35,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,17-set-2026 qui,19,56,1,0,0,1,18,"55,56","2 725,04","36,33",0,0,37,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,18-set-2026 sex,26,53,8,0,0,9,17,"58,52","4 600,63","58,24",1,0,56,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,19-set-2026 sáb,8,17,0,0,0,8,0,"18,52","2 003,46","80,14",18,0,21,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,20-set-2026 dom,8,35,0,0,0,8,0,"31,85","1 843,18","42,86",0,0,21,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,21-set-2026 seg,1,35,1,0,0,1,0,"26,67","219,79","6,11",8,0,2,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,22-set-2026 ter,4,46,3,0,0,3,1,"37,04","611,35","12,23",0,0,7,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,23-set-2026 qua,21,33,18,0,0,4,17,"40,00","3 036,97","56,24",1,0,41,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,24-set-2026 qui,20,37,0,0,0,3,17,"42,22","2 889,44","50,69",1,0,39,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,25-set-2026 sex,21,33,2,0,0,4,17,"40,00","3 155,52","58,44",1,0,41,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,26-set-2026 sáb,2,15,1,0,0,1,1,"12,59","263,40","15,49",20,0,4,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,27-set-2026 dom,0,36,0,0,0,0,0,"26,67",-,-,2,0,0,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,28-set-2026 seg,3,56,3,0,0,3,0,"43,70","557,89","9,46",0,0,6,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,29-set-2026 ter,3,69,1,0,0,2,1,"53,33","656,10","9,11",1,0,5,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,30-set-2026 qua,17,55,16,0,0,0,17,"53,33","2 494,59","34,65",2,0,33,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total set,306,1107,120,0,0,76,230,"34,89","47 974,46","33,95",108,0,607,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"41,48","2 494,59","44,55",0,0,33,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,"13,33",-,-,17,0,0,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,04-out-2026 dom,2,14,2,0,0,2,0,"11,85","359,21","22,45",0,0,4,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,05-out-2026 seg,9,14,7,0,0,9,0,"17,04","1 459,99","63,48",0,0,15,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,06-out-2026 ter,11,5,2,0,0,9,2,"11,85","1 738,83","108,68",0,0,18,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,07-out-2026 qua,18,14,17,0,0,1,17,"23,70","2 603,73","81,37",10,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,08-out-2026 qui,18,18,0,0,0,1,17,"26,67","2 603,73","72,33",0,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,09-out-2026 sex,19,14,1,0,0,2,17,"24,44","2 759,91","83,63",0,0,37,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,10-out-2026 sáb,5,48,4,0,0,5,0,"39,26","1 525,96","28,79",18,0,17,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,11-out-2026 dom,4,44,0,0,0,4,0,"35,56","1 273,21","26,53",1,0,15,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,12-out-2026 seg,0,44,0,0,0,0,0,"32,59",-,-,4,0,0,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,13-out-2026 ter,4,35,4,0,0,3,1,"28,89","600,91","15,41",0,0,7,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,14-out-2026 qua,18,14,16,0,0,1,17,"23,70","2 607,75","81,49",2,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,15-out-2026 qui,17,19,0,0,0,0,17,"26,67","2 494,59","69,29",1,0,33,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,16-out-2026 sex,20,15,3,0,0,3,17,"25,93","2 980,50","85,16",0,0,39,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,17-out-2026 sáb,3,18,0,0,0,3,0,"15,56","485,91","23,14",17,0,6,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,18-out-2026 dom,2,14,2,0,0,2,0,"11,85","204,28","12,77",3,0,4,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,19-out-2026 seg,3,13,1,0,0,3,0,"11,85","313,41","19,59",0,0,6,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,20-out-2026 ter,5,0,3,0,0,4,1,"3,70","597,39","119,48",1,0,9,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,21-out-2026 qua,18,0,16,0,0,1,17,"13,33","2 603,73","144,65",3,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,22-out-2026 qui,17,4,0,0,0,0,17,"15,56","2 494,59","118,79",1,0,33,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,23-out-2026 sex,18,13,1,0,0,1,17,"22,96","2 641,73","85,22",0,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,24-out-2026 sáb,1,17,0,0,0,1,0,"13,33","147,13","8,17",17,0,2,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,25-out-2026 dom,0,26,0,0,0,0,0,"19,26",-,-,1,0,0,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,26-out-2026 seg,0,13,0,0,0,0,0,"9,63",-,-,0,0,0,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,27-out-2026 ter,2,0,2,0,0,1,1,"1,48","250,82","125,41",0,0,3,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,28-out-2026 qua,18,0,16,0,0,1,17,"13,33","2 603,73","144,65",0,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,29-out-2026 qui,18,0,0,0,0,1,17,"13,33","2 603,73","144,65",0,0,35,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total out,301,486,97,0,0,58,243,"18,81","45 438,54","57,74",114,0,592,Total,47810,4649,17013,0,64,41268,6542,"53,24","6 333 613,28","120,73",17148,134,87537
